IdPartido,Fecha,Equipo_local,Equipo_visitante,Local,Equipo,Dorsal,Periodo,Tipo,Resultado,Zona,Left_pct,Top_pct
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,55,2,TIRO2,CONVERTIDO,Z1-DE,87.31,57.44
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,55,1,TIRO3,FALLADO,Z13-DE,58.07,82.05
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,13,1,TIRO3,FALLADO,Z11-IZ,32.59,78.29
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,17,1,TIRO2,CONVERTIDO,Z1-DE,84.47,52.65
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,8,1,TIRO2,CONVERTIDO,Z1-IZ,15.74,58.12
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,12,1,TIRO2,FALLADO,Z1-DE,85.69,59.15
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,11,1,TIRO2,FALLADO,Z1-IZ,16.95,53.5
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,12,1,TIRO2,FALLADO,Z1-IZ,15.74,53.16
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,14,1,TIRO3,FALLADO,Z13-IZ,27.61,15.21
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,11,1,TIRO3,FALLADO,Z13-IZ,29.24,17.61
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,12,1,TIRO2,FALLADO,Z1-DE,87.31,45.81
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,7,1,TIRO3,FALLADO,Z13-DE,68.93,73.5
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,17,1,TIRO2,FALLADO,Z1-DE,87.01,57.78
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,4,1,TIRO2,CONVERTIDO,Z1-IZ,14.92,43.93
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,12,1,TIRO2,CONVERTIDO,Z1-DE,87.41,47.18
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,17,1,TIRO2,FALLADO,Z1-DE,86.6,43.08
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,15,1,TIRO3,FALLADO,Z10-DE,89.85,9.57
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,7,1,TIRO2,CONVERTIDO,Z1-IZ,13.71,43.59
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,15,1,TIRO2,CONVERTIDO,Z1-DE,86.8,45.81
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,4,1,TIRO2,FALLADO,Z2-IZ,14.21,74.87
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,55,1,TIRO3,CONVERTIDO,Z10-DE,88.02,10.6
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,34,1,TIRO2,FALLADO,Z1-DE,84.67,53.33
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,7,1,TIRO2,FALLADO,Z1-IZ,13.91,56.58
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,16,1,TIRO3,FALLADO,Z12-IZ,37.87,55.56
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,34,1,TIRO2,CONVERTIDO,Z1-DE,87.11,52.82
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,34,1,TIRO2,CONVERTIDO,Z1-DE,87.61,50.94
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,7,1,TIRO2,CONVERTIDO,Z1-IZ,15.43,42.74
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,4,1,TIRO3,FALLADO,Z11-DE,73.3,16.75
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,12,1,TIRO2,FALLADO,Z4-IZ,15.53,30.77
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,7,1,TIRO2,CONVERTIDO,Z8-DE,74.11,64.44
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,7,1,TIRO3,FALLADO,Z12-IZ,37.06,50.94
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,34,1,TIRO2,FALLADO,Z1-DE,86.29,54.87
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,8,1,TIRO2,FALLADO,Z1-IZ,15.63,55.21
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,7,1,TIRO2,FALLADO,Z1-DE,88.02,45.47
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,7,1,TIRO2,FALLADO,Z1-DE,85.48,45.47
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,True,,7,1,TIRO2,CONVERTIDO,Z3-IZ,17.87,57.61
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,34,1,TIRO2,CONVERTIDO,Z1-DE,86.09,45.64
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,7,1,TIRO3,FALLADO,Z10-DE,89.34,9.57
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,7,1,TIRO2,CONVERTIDO,Z1-DE,85.48,54.7
v2HvcekVkdYuMilsFLlnC7At9YRQwtxlNYaYo2NlMKwwUB3s61tdGBrw==,26/09/2025,,INSTITUTO,False,INSTITUTO,55,1,TIRO3,FALLADO,Z10-DE,88.32,9.74
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),8,4,TIRO3,FALLADO,Z13-DE,62.62,70.47
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,6,4,TIRO3,FALLADO,Z11-IZ,34.77,84.97
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),1,4,TIRO2,FALLADO,Z1-DE,88.77,55.7
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,93,4,TIRO3,FALLADO,Z11-IZ,27.23,86.53
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),8,4,TIRO2,FALLADO,Z1-DE,83.69,48.19
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,31,4,TIRO3,FALLADO,Z11-IZ,30.31,82.12
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),10,4,TIRO2,FALLADO,Z2-DE,78.77,31.61
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,12,4,TIRO2,CONVERTIDO,Z1-IZ,17.38,51.81
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),12,4,TIRO2,CONVERTIDO,Z1-DE,88.92,48.96
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,7,4,TIRO2,FALLADO,Z3-IZ,22.31,61.4
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),8,4,TIRO2,FALLADO,Z2-DE,78.15,37.05
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,9,4,TIRO2,CONVERTIDO,Z1-IZ,12.15,50.78
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),1,4,TIRO2,CONVERTIDO,Z1-DE,90.77,50.0
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,12,4,TIRO2,FALLADO,Z1-IZ,9.38,49.48
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),11,4,TIRO2,FALLADO,Z1-DE,88.0,50.26
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,14,4,TIRO2,FALLADO,Z2-IZ,14.92,66.06
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,3,4,TIRO3,FALLADO,Z11-IZ,35.85,78.24
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,9,4,TIRO3,CONVERTIDO,Z11-IZ,38.62,82.64
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),13,4,TIRO3,FALLADO,Z13-DE,62.15,82.12
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,12,4,TIRO3,CONVERTIDO,Z13-IZ,36.46,18.91
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),10,4,TIRO2,CONVERTIDO,Z1-DE,89.38,52.07
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,14,4,TIRO3,FALLADO,Z13-IZ,27.54,23.32
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),13,4,TIRO2,FALLADO,Z4-DE,83.23,60.62
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,3,4,TIRO2,FALLADO,Z1-IZ,10.46,48.96
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),12,4,TIRO2,CONVERTIDO,Z4-DE,82.46,65.54
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,3,4,TIRO3,FALLADO,Z11-IZ,34.46,83.42
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),10,4,TIRO3,FALLADO,Z11-DE,75.54,15.03
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),8,4,TIRO3,FALLADO,Z11-DE,70.46,18.65
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,12,4,TIRO2,CONVERTIDO,Z1-IZ,12.62,50.26
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),11,4,TIRO2,FALLADO,Z1-DE,89.54,52.07
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),8,3,TIRO3,FALLADO,Z13-DE,63.54,82.12
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,12,3,TIRO2,CONVERTIDO,Z1-IZ,12.92,55.7
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,0,3,TIRO3,FALLADO,Z11-IZ,30.62,82.12
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,0,3,TIRO2,CONVERTIDO,Z4-IZ,18.31,40.93
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,6,3,TIRO3,FALLADO,Z11-IZ,32.77,82.9
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),10,3,TIRO2,FALLADO,Z3-DE,80.92,50.52
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,12,3,TIRO2,CONVERTIDO,Z1-IZ,12.15,51.81
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,12,3,TIRO2,FALLADO,Z1-IZ,7.38,54.92
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),8,3,TIRO3,FALLADO,Z13-DE,54.15,82.12
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,31,3,TIRO3,FALLADO,Z11-IZ,30.31,81.35
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),11,3,TIRO2,FALLADO,Z1-DE,90.62,51.3
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,31,3,TIRO3,CONVERTIDO,Z11-IZ,32.62,79.02
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,3,3,TIRO3,FALLADO,Z13-IZ,29.38,18.91
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,31,3,TIRO3,FALLADO,Z13-IZ,35.38,20.21
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,2,3,TIRO2,FALLADO,Z1-IZ,14.0,49.22
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,21,3,TIRO2,FALLADO,Z1-IZ,12.31,48.19
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),10,3,TIRO2,CONVERTIDO,Z1-DE,87.85,53.63
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),8,3,TIRO3,CONVERTIDO,Z13-DE,64.62,72.54
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,7,3,TIRO2,FALLADO,Z1-IZ,9.85,50.78
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),10,3,TIRO3,FALLADO,Z13-DE,63.54,73.58
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,21,3,TIRO2,FALLADO,Z1-IZ,9.38,51.3
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),8,3,TIRO2,CONVERTIDO,Z1-DE,91.38,52.07
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,7,3,TIRO3,CONVERTIDO,Z13-IZ,33.38,18.13
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),10,3,TIRO3,CONVERTIDO,Z11-DE,63.85,30.83
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),12,3,TIRO2,CONVERTIDO,Z1-DE,88.15,47.41
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,21,3,TIRO2,CONVERTIDO,Z1-IZ,12.15,45.34
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),8,3,TIRO2,CONVERTIDO,Z9-DE,84.62,78.24
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,31,3,TIRO2,FALLADO,Z1-IZ,11.38,44.82
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),10,3,TIRO3,FALLADO,Z11-DE,66.62,31.35
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),11,3,TIRO3,FALLADO,Z13-DE,65.08,82.9
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,2,3,TIRO2,CONVERTIDO,Z1-IZ,13.23,54.4
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),11,3,TIRO2,CONVERTIDO,Z3-DE,80.0,56.99
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,21,3,TIRO2,CONVERTIDO,Z1-IZ,12.62,47.93
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,31,2,TIRO3,CONVERTIDO,Z11-IZ,28.46,80.05
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,7,2,TIRO2,CONVERTIDO,Z1-IZ,13.38,40.93
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),11,2,TIRO3,CONVERTIDO,Z11-DE,75.69,15.54
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,93,2,TIRO3,CONVERTIDO,Z13-IZ,34.0,21.5
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),8,2,TIRO2,CONVERTIDO,Z1-DE,87.85,52.59
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,21,2,TIRO2,CONVERTIDO,Z1-IZ,15.69,53.89
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,21,2,TIRO2,FALLADO,Z1-IZ,11.54,48.19
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,21,2,TIRO2,FALLADO,Z1-IZ,11.54,49.22
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,21,2,TIRO2,FALLADO,Z1-IZ,10.77,52.07
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,7,2,TIRO3,FALLADO,Z11-IZ,31.85,77.98
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),10,2,TIRO3,FALLADO,Z11-DE,67.08,24.09
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,31,2,TIRO3,FALLADO,Z13-IZ,36.31,20.47
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),10,2,TIRO3,CONVERTIDO,Z11-DE,65.69,19.17
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,9,2,TIRO3,CONVERTIDO,Z13-IZ,39.85,16.84
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),8,2,TIRO3,CONVERTIDO,Z13-DE,64.15,75.13
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,21,2,TIRO2,CONVERTIDO,Z1-IZ,11.69,53.11
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),10,2,TIRO3,FALLADO,Z11-DE,67.38,17.1
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,31,2,TIRO3,CONVERTIDO,Z11-IZ,31.08,83.16
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),False,PEÑAROL (MDP),13,2,TIRO2,FALLADO,Z1-DE,89.54,51.55
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,14,2,TIRO2,CONVERTIDO,Z1-IZ,11.54,50.52
v2A6kxdibsIMS44x-2oOE9b-5XbdivtQpThY8eTartgKNTzvfg7j_jgg==,28/09/2025,,PEÑAROL (MDP),True,,12,2,TIRO2,FALLADO,Z1-IZ,8.46,48.96
